1484.919000,0.001291
1492.151000,-0.001922
1493.115000,-0.001542
1513.364000,-0.000588
1547.112000,-0.004991
1598.217000,-0.001813
1632.447000,-0.028674
1664.267000,-0.001182
1686.926000,-0.002683
1699.461000,0.000733
1712.961000,-0.001090
1728.388000,0.000163
1732.727000,0.000370
